time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
1.6,80,0,28,0.0004213636566525279,0.0003573071749969629,0.0005524633457994291,-0.4124532378936829,-0.5629684204503987,1.0001348011104798,1.0
1.6,80,0,29,0.000753289431552255,0.000328612846698579,0.0008218463181785651,2.6559711463629077,2.725278174455512,1.0001348011104798,1.0
1.6,80,0,30,0.0006499183452409814,0.00013583256626440305,0.0006639610994167873,-2.450322758166193,0.03317946948396786,1.0001348011104798,1.0
1.6,80,0,31,0.0003909992695916029,0.00032854009783417115,0.0005107044396772499,-1.5811385399058289,2.4645156921977933,1.0001348011104798,1.0
1.6,80,0,32,0.00027233483846791863,0.0004217157784607003,0.0005020064362595979,0.6730319822436872,1.181360094860694,1.0001348011104798,1.0
1.6,80,0,33,0.00032520501927653644,0.0005357697769657056,0.0006267436146244606,-2.6427693223453295,-0.9471324960526563,1.0001348011104798,1.0
1.6,80,0,34,0.0005769044686052982,0.0006625408923940287,0.0008785096470677129,-1.8870821672979785,2.939590650608287,1.0001348011104798,1.0
1.6,80,0,35,0.0004576424710229507,0.0005664471007528927,0.0007282162791611775,-0.42479442713934956,-1.1783355137746132,1.0001348011104798,1.0
1.6,80,0,36,0.00035998952398453654,0.00019630082552296094,0.00041003228102139616,1.4383165348338816,1.589153194992489,1.0001348011104798,1.0
1.6,80,0,37,8.69496272499389e-05,0.00038189384818830584,0.00039166714051982473,-1.7506045042979246,0.6622710571232449,1.0001348011104798,1.0
1.6,80,0,38,0.0004878390009791542,0.0004434847347108714,0.0006592917417941099,-0.2815169643084501,-1.2189665267811285,1.0001348011104798,1.0
1.6,80,0,39,0.0002816250095656423,0.00048746390577994393,0.0005629686540572985,0.6638085419149301,0.0877621073953156,1.0001348011104798,1.0
1.6,80,0,40,0.00022270932450355976,0.0002256267742912288,0.00031702820773220954,2.6722273193605175,0.8754173803055622,1.0001348011104798,1.0
1.7,85,0,1,0.0009146269565751978,0.00016905192197038576,0.0009301188214501898,-2.999775943763219,-0.3721710520884351,1.0000692221342282,1.0
1.7,85,0,2,0.0006705336131297017,0.00044457190565118967,0.0008045243971633818,2.9963783143162983,-0.43997742774311766,1.0000692221342282,1.0
1.7,85,0,3,0.0005345772366615956,0.0005856245785403189,0.0007929243147660903,-2.613996703993805,-2.5773545916000384,1.0000692221342282,1.0
1.7,85,0,4,0.0007429436688331564,0.00012739681034745735,0.0007537872659749412,-1.8638211645941107,-0.4501042820645516,1.0000692221342282,1.0
1.7,85,0,5,0.0003477201643548303,0.0007901380441146006,0.000863265568325412,-0.8641268022061468,-1.2406934422836111,1.0000692221342282,1.0
1.7,85,0,6,0.0006596235003577174,0.000128812602893322,0.0006720832157466219,0.011458574811755972,1.957187329394585,1.0000692221342282,1.0
1.7,85,0,7,0.00019313732419054026,0.0012295518340370549,0.0012446283535977184,-3.0039600174396806,3.047655560919964,1.0000692221342282,1.0
1.7,85,0,8,0.0006066374584934226,0.0011074474401239678,0.0012627148683232046,-1.493077307296237,1.3978902331802912,1.0000692221342282,1.0
1.7,85,0,9,0.0008175300272225654,0.0004789443020770483,0.000947493002561285,-0.9566171391219657,0.9626119536936895,1.0000692221342282,1.0
1.7,85,0,10,0.0011891672086767606,0.000299567116725263,0.0012263193334589345,-0.2520239295377167,-2.7627596167007975,1.0000692221342282,1.0
1.7,85,0,11,0.0005994515852444104,0.000334320033198692,0.0006863760541059188,-1.903729368886558,-2.8779333324823013,1.0000692221342282,1.0
1.7,85,0,12,0.00042041386502950735,0.0008314522401752102,0.000931697722226165,-1.0360554040232877,0.9597781602948109,1.0000692221342282,1.0
1.7,85,0,13,0.0005733260043777462,0.0010734946870021873,0.0012170018694799428,2.3728485778516393,1.4571491274630783,1.0000692221342282,1.0
1.7,85,0,14,0.001141778834744195,4.950244115824667e-05,0.001142851433542627,2.1613416775699563,-2.1795012234503557,1.0000692221342282,1.0
1.7,85,0,15,0.0010588095615712417,0.0006563191201880734,0.0012457256821624622,-1.9718597797602366,-0.758353436571474,1.0000692221342282,1.0
1.7,85,0,16,0.0013547371590096418,0.0005084784721161489,0.001447018702922353,1.027173772653766,-1.363567674496686,1.0000692221342282,1.0
1.7,85,0,17,0.0009828830916196192,0.00032198889611753255,0.0010342804363492174,1.4248762831917772,-0.3846194674125662,1.0000692221342282,1.0
1.7,85,0,18,0.000530574030209123,0.000963480767535123,0.0010999109013653883,2.8295469678217477,1.2802493599108282,1.0000692221342282,1.0
1.7,85,0,19,0.0004152922389399233,0.0011091727857727104,0.001184369837686915,0.7128094405887679,-2.3965191303536253,1.0000692221342282,1.0
1.7,85,0,20,0.00030619381992408085,0.0020765967494333058,0.002099049478958672,-0.3471832118447364,1.1285280747187858,1.0000692221342282,1.0
1.7,85,0,21,0.0004201159352758041,0.0011247177566259512,0.001200619603014367,-0.1401935526884236,-0.18198137511963702,1.0000692221342282,1.0
1.7,85,0,22,0.0003639100554241094,0.0010695789014767206,0.0011297918192848303,1.7934048240120943,2.9433977467160424,1.0000692221342282,1.0
1.7,85,0,23,0.0008225466999862303,0.001643345321682635,0.001837706973365025,-1.0808985418667816,-1.7243459059947779,1.0000692221342282,1.0
1.7,85,0,24,0.0002963130637257095,0.0017743289764246366,0.0017989009834659092,-2.25720489924922,2.4715660710022473,1.0000692221342282,1.0
1.7,85,0,25,0.0003058755475257216,0.0011299832864972523,0.0011706502801166927,-2.9086909975584407,-1.8124053765560633,1.0000692221342282,1.0
1.7,85,0,26,0.0008277590158416785,0.0009228174690718125,0.0012396681287874145,-2.5299203661309098,-0.6380756488973964,1.0000692221342282,1.0
1.7,85,0,27,0.0008552312662282602,0.00036009102182370977,0.0009279472305753364,2.7637109703546043,1.2648981301362607,1.0000692221342282,1.0
1.7,85,0,28,0.0004076474326954208,0.0004778931138676595,0.0006281387248572527,-0.4982631604003831,2.845887535934326,1.0000692221342282,1.0
1.7,85,0,29,0.0002997349972568868,0.000737659182964447,0.0007962299534634208,2.5575896266956573,-0.5232361323072843,1.0000692221342282,1.0
1.7,85,0,30,0.00010725914755293216,0.0009272075039415935,0.0009333907435256587,-0.1273065771480243,0.5759342599211471,1.0000692221342282,1.0
1.7,85,0,31,0.00034656969177739104,0.00046105906806500366,0.000576789403078494,2.3161623854350797,1.6313870613477073,1.0000692221342282,1.0
1.7,85,0,32,0.000446836838033743,0.00024824178323969886,0.000511162540460487,1.2496452516253254,-2.656764201706434,1.0000692221342282,1.0
1.7,85,0,33,0.0005411494226599861,0.0004102558841415862,0.000679082165954924,-0.9078934350961999,0.23461140459629493,1.0000692221342282,1.0
1.7,85,0,34,0.0007191014811243871,0.0008091231030243866,0.0010824911713280157,3.0325158029905785,1.3519176348097774,1.0000692221342282,1.0
1.7,85,0,35,0.0005798934905203916,0.00044827843889683026,0.0007329597663771884,-1.1725893354109744,2.7587449669676447,1.0000692221342282,1.0
1.7,85,0,36,0.0001710826216605575,0.0004434254943398373,0.00047528458050391086,1.5097685378083197,-1.723556416911945,1.0000692221342282,1.0
1.7,85,0,37,0.0004052961535743526,0.00015932896313666857,0.00043548902465661643,0.6194608801924136,1.0220643365976931,1.0000692221342282,1.0
1.7,85,0,38,0.0004534665432099943,0.0006231652360268908,0.000770692427109072,-1.1477182778955026,3.0373459874248345,1.0000692221342282,1.0
1.7,85,0,39,0.000543450193432858,0.00034489956483816226,0.0006436566029862231,0.025643693244678772,-2.5002963017935453,1.0000692221342282,1.0
1.7,85,0,40,0.00028013801021702496,0.0002527470970170526,0.00037730412112631554,0.7840407160061729,-0.30847280922330733,1.0000692221342282,1.0
1.8,90,0,1,0.000982327188309707,0.00014602064088034748,0.00099312070387016,-3.0119670690476084,-0.28866502170799774,1.00011504167868,1.0
1.8,90,0,2,0.0007580973429055963,0.00046952453998620964,0.0008917201775051337,2.9062784368031633,-0.24907591386124953,1.00011504167868,1.0
1.8,90,0,3,0.00030633152048299965,0.0005672919989433176,0.0006447163814473241,-2.722117279373849,-2.447888991741486,1.00011504167868,1.0
1.8,90,0,4,0.0008764805693859568,0.0002582214678246742,0.0009137267178739277,-1.8410091967626576,-1.2967747571284516,1.00011504167868,1.0
1.8,90,0,5,0.00014288312552048206,0.0006587224429297208,0.0006740406845122934,-2.6098138421792534,-1.1897393983038076,1.00011504167868,1.0
1.8,90,0,6,0.0009441570428885187,0.0002595865240304825,0.0009791923636825507,-0.13200666028819272,-0.3545496299222816,1.00011504167868,1.0
1.8,90,0,7,0.00038419979013984884,0.001096560982660832,0.0011619188730017226,2.5927839905839645,-3.057220292579629,1.00011504167868,1.0
1.8,90,0,8,0.000537864235135813,0.0008434111479548306,0.0010003200987347592,-1.072434635047624,1.5606943376332005,1.00011504167868,1.0
1.8,90,0,9,0.0010878766174422033,0.0002902141337769156,0.0011259217460469334,-0.5534426321600354,-0.35948608305368335,1.00011504167868,1.0
1.8,90,0,10,0.0004858608184880447,0.0003394110312102208,0.0005926724078688481,-0.6052128398702283,-0.9202873396097471,1.00011504167868,1.0
1.8,90,0,11,0.00022835157060953893,0.0008052196448057082,0.0008369725898623408,-2.8195621601065093,-2.6691151385575473,1.00011504167868,1.0
1.8,90,0,12,0.0005691420069076795,0.00084220783815035,0.0010164824969810288,1.568472596806627,-0.16222656773457786,1.00011504167868,1.0
1.8,90,0,13,0.0007428226857438258,0.0007639043350825303,0.001065521175581956,1.2150014385061794,2.665118084750005,1.00011504167868,1.0
1.8,90,0,14,1.4588334756679575e-05,0.0001701208461369764,0.00017074519554392665,-1.4924745105063397,1.1351078759870168,1.00011504167868,1.0
1.8,90,0,15,0.000789660059561675,0.00013481776255817778,0.0008010860370572823,-1.180367894057086,-1.7314782740976937,1.00011504167868,1.0
1.8,90,0,16,0.00033616221038969057,0.0005837086389166037,0.0006735880097210436,0.14705221268140764,-2.808953217766279,1.00011504167868,1.0
1.8,90,0,17,0.0006328591202617639,0.00047472690381797963,0.0007911234412574937,1.4500840386477505,-2.5411302265382774,1.00011504167868,1.0
1.8,90,0,18,0.0009069363804201884,0.00033404891103816677,0.0009665000119479863,2.3291036772885754,-1.205370217997082,1.00011504167868,1.0
1.8,90,0,19,0.0002441647469130187,0.0005542921255992106,0.0006056865395040487,-1.9315627251067597,-2.515705053016971,1.00011504167868,1.0
1.8,90,0,20,0.0014920103744919932,0.0004269287668082773,0.0015518901795939601,1.1531397069771796,1.8594624001610678,1.00011504167868,1.0
1.8,90,0,21,0.0010753957516578467,9.224006548543734e-05,0.0010793443622702176,-0.22598672743766188,0.43467363017031685,1.00011504167868,1.0
1.8,90,0,22,0.0011843389405878442,0.00017884057584396243,0.001197765702364589,2.854257843122017,-2.4478962096004584,1.00011504167868,1.0
1.8,90,0,23,0.002028750762698585,0.0008053865019582983,0.002182768213688003,-1.711846629870694,2.1042605985528464,1.00011504167868,1.0
1.8,90,0,24,0.0019453807891660186,0.00036368551568229817,0.0019790840227674267,2.493188385467745,0.41422687502472216,1.00011504167868,1.0
1.8,90,0,25,0.0009806487936072537,0.0004384218411235118,0.00107419074990315,-1.8045267927174946,0.19790219165733336,1.00011504167868,1.0
1.8,90,0,26,0.000899796436638543,0.0009153635626015427,0.0012835591451608329,-0.8852995708434767,0.5440244738563995,1.00011504167868,1.0
1.8,90,0,27,0.0004090526311276974,0.0009800857459175492,0.0010620226571892196,1.3340449067459341,-0.34048943579880814,1.00011504167868,1.0
1.8,90,0,28,0.0004103038570970329,0.00045627676874579617,0.0006136267145796434,3.1142806602514392,2.750590028267359,1.00011504167868,1.0
1.8,90,0,29,0.0005480607471545651,0.00027790776125471484,0.0006144943501263683,-0.6296203428149159,-0.6304918850645124,1.00011504167868,1.0
1.8,90,0,30,0.0010586220891378529,7.87281849375254e-05,0.0010615455028938465,0.4708134344001412,2.2272004878899785,1.00011504167868,1.0
1.8,90,0,31,0.0005776477576989704,0.00036004262985108376,0.0006806670458342559,1.6921226607115045,-0.9384284025187526,1.00011504167868,1.0
1.8,90,0,32,0.00015285438207011658,0.000490564833986724,0.0005138271289669894,2.966674517148116,-1.8860599746455682,1.00011504167868,1.0
1.8,90,0,33,0.0005378218418417055,0.0005379377548256806,0.0007606769101457586,-0.08931973740475846,2.234788668793287,1.00011504167868,1.0
1.8,90,0,34,0.0009891938821969984,0.0008184521811191161,0.0012838880439331958,1.4513669516531078,-0.02379984136460238,1.00011504167868,1.0
1.8,90,0,35,0.00039252774809234533,0.0006137513614966226,0.0007285387887830034,2.8226907084234365,1.9954897827691842,1.00011504167868,1.0
1.8,90,0,36,0.0004582827008531762,0.00022886774160990148,0.0005122533328841292,-1.8247652974819806,-1.86753661666758,1.00011504167868,1.0
1.8,90,0,37,0.00028339577369685347,0.0003842785144657537,0.00047747580172113923,0.8155974152181478,-2.621062792943766,1.00011504167868,1.0
1.8,90,0,38,0.0007375985384811603,0.000538323204467197,0.0009131503033112212,-3.0720187790456155,2.116446369707179,1.00011504167868,1.0
1.8,90,0,39,0.0003741244546626042,0.0006484613667502374,0.0007486462794565782,-2.5696179151191565,-3.135413408019328,1.00011504167868,1.0
1.8,90,0,40,0.00028801119526598835,0.0003241999933424544,0.00043365433732615974,-0.28818969822076,-2.2521542671598955,1.00011504167868,1.0
1.9,95,0,1,0.0009750565002183833,0.000169182397245466,0.000989625111926655,-3.0272088698620188,-0.13109382965256114,1.0001182612068598,1.0
1.9,95,0,2,0.0007623442258466494,0.0004813252790823864,0.00090157791841053,2.7797717636330095,-0.14223840388883327,1.0001182612068598,1.0
1.9,95,0,3,6.894361633190117e-05,0.0007681085736212805,0.0007711964750330738,2.3618503187221873,-2.3900882008534703,1.0001182612068598,1.0
1.9,95,0,4,0.0009207860760388222,0.00037908237807561355,0.0009957662613256358,-1.7990914592272294,-1.765454315080777,1.0001182612068598,1.0
1.9,95,0,5,0.0005362762307261548,0.0005738683072618674,0.0007854406595799921,2.446349470752832,-0.9599285441227794,1.0001182612068598,1.0
1.9,95,0,6,0.0010004017770774997,0.0004383686159818487,0.0010922320078891943,-0.2900975153084083,-0.1987563595681468,1.0001182612068598,1.0
1.9,95,0,7,0.00011431252171431719,0.0008578163799818157,0.0008653994998760937,2.134415444303347,-2.9588797663089554,1.0001182612068598,1.0
1.9,95,0,8,0.0006227369480615291,3.2513603363112225e-05,0.0006235851512701704,-0.9697578515221461,2.6331416647118058,1.0001182612068598,1.0
1.9,95,0,9,0.0008557850472908294,0.00040886121442441003,0.0009484384744553389,-0.6796597807275806,-0.8064218095154515,1.0001182612068598,1.0
1.9,95,0,10,0.0002299088479201187,0.0006510067187407686,0.0006904113456466213,-1.557402653240585,-0.2080449048276326,1.0001182612068598,1.0
1.9,95,0,11,0.0002272388644733055,0.0008831873720237072,0.0009119525402285249,2.344155618807563,-2.4526230318579003,1.0001182612068598,1.0
1.9,95,0,12,0.00042236638799271546,0.0011470752696175932,0.0012223645282297287,1.5353773325817164,-0.7234607925395321,1.0001182612068598,1.0
1.9,95,0,13,0.00012180844932248828,0.0006740666505867808,0.0006849840492738721,-2.621920486252046,-3.0774244984536834,1.0001182612068598,1.0
1.9,95,0,14,0.0004418147896062585,0.0005888131161510943,0.0007361393849444441,-0.9285260809132557,1.9986209454275434,1.0001182612068598,1.0
1.9,95,0,15,0.00017173483548784267,0.0004768259255030371,0.000506809448364831,0.3677882240251267,2.8230007559918744,1.0001182612068598,1.0
1.9,95,0,16,0.0005265756876063016,0.0007722436053456537,0.0009346882586056717,-2.990356419886197,2.0756461939789133,1.0001182612068598,1.0
1.9,95,0,17,0.0005948200815266982,0.0005400283517698562,0.0008033937702662969,2.5550822053478295,-3.072249268138896,1.0001182612068598,1.0
1.9,95,0,18,0.000840764672899065,0.0009735512115188533,0.001286346452805347,-2.6135805889609363,-1.3518484085638076,1.0001182612068598,1.0
1.9,95,0,19,0.00023729133815646964,0.00012806750900628698,0.0002696450741755974,0.24755869454313087,0.7205929415216529,1.0001182612068598,1.0
1.9,95,0,20,0.0005770939922559609,0.0009627315655743666,0.0011224480136073983,3.1166318566958164,-1.9715398676605764,1.0001182612068598,1.0
1.9,95,0,21,9.801870773072065e-05,0.0006213350903544349,0.0006290190470653128,-2.3747989716525906,2.683094880396398,1.0001182612068598,1.0
1.9,95,0,22,0.00023669997550602626,0.0007199374980444232,0.0007578501695553135,-2.789535395554891,0.16587744239898883,1.0001182612068598,1.0
1.9,95,0,23,0.0004892414285478894,0.0018444916061611508,0.0019082731619468219,2.66587050523464,1.5063187044245188,1.0001182612068598,1.0
1.9,95,0,24,0.0002764062161227438,0.0017929619049179507,0.0018141424389496816,1.3408063755068078,-0.6151228662457954,1.0001182612068598,1.0
1.9,95,0,25,0.000520056637405487,0.0008551730005754534,0.0010008894879169861,0.06234542747281087,1.2791670765331855,1.0001182612068598,1.0
1.9,95,0,26,0.0008528666649501904,0.0009853728722234013,0.0013032042224828217,0.4862435659859371,1.8335829595486244,1.0001182612068598,1.0
1.9,95,0,27,0.0009401373862475274,0.00047630458605791036,0.0010539090870279703,-0.2613945556394099,-1.5741560835241577,1.0001182612068598,1.0
1.9,95,0,28,0.000527771557693149,0.0003031176299638342,0.000608623951800079,2.833712954942303,0.3919313210239594,1.0001182612068598,1.0
1.9,95,0,29,0.00019986844328330228,0.00026468405832135794,0.0003316700850995679,-0.9101612521815752,2.2371821986849154,1.0001182612068598,1.0
1.9,95,0,30,0.00023164808416218,0.0012345728845694032,0.0012561174476178672,0.8156044201335144,-2.79353785734727,1.0001182612068598,1.0
1.9,95,0,31,0.0003835406808958869,0.0007367024369652458,0.000830562420611848,-1.087463026641956,-1.3779387802422156,1.0001182612068598,1.0
1.9,95,0,32,0.00046281313430676223,0.000273350373666783,0.0005375094641684173,-1.9679579604465514,-1.1932659030703028,1.0001182612068598,1.0
1.9,95,0,33,0.00042512306871304243,0.000763728103239006,0.0008740767925240001,2.3297196326210234,2.7222952682427324,1.0001182612068598,1.0
1.9,95,0,34,0.0008013516374106254,0.0012579758523196894,0.0014915319948965691,0.20297661673440584,-1.5396086889446448,1.0001182612068598,1.0
1.9,95,0,35,0.0005330229607210504,0.00032322680160303853,0.0006233691056912947,1.9289105607116177,-0.08311604779692819,1.0001182612068598,1.0
