time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
5.0,250,0,10,0.003351458203570861,0.0030522995479653815,0.004533078933880602,0.02922400121894985,-2.993717708194982,0.9922799050150308,1.0
5.0,250,0,11,0.0013841257506964826,0.0018177739047403024,0.002284755142787933,0.018585021124641995,1.53123881742443,0.9922799050150308,1.0
5.0,250,0,12,0.002181531465984329,0.0015258908374614945,0.0026622213253087498,1.7732898136960946,-0.9882814993882911,0.9922799050150308,1.0
5.0,250,0,13,0.0010215906707749499,0.002831666723051791,0.0030103129287589485,1.455560200958749,-0.1372072558224232,0.9922799050150308,1.0
5.0,250,0,14,0.0026412212083266507,0.0022191690704576627,0.0034497479378340704,0.029222399367632417,0.15644979398098552,0.9922799050150308,1.0
5.0,250,0,15,0.0028657114679174456,0.0019617436858714154,0.0034728576858849155,0.45643098751312594,-0.377662541817002,0.9922799050150308,1.0
5.0,250,0,16,0.00265885833712297,0.0025642754145321876,0.00369391879424312,1.1399411861564843,-0.0790035520360491,0.9922799050150308,1.0
5.0,250,0,17,0.0008916930541402052,0.001744456053342516,0.0019591435437060845,1.2928623655132427,-1.5898025172828476,0.9922799050150308,1.0
5.0,250,0,18,0.00235354663476665,0.0015318947906220591,0.0028081815132851413,2.699667545357066,-1.0324472780066867,0.9922799050150308,1.0
5.0,250,0,19,0.0008110668957457966,0.004099126869833868,0.004178596726697699,0.05948613574369201,-1.9985841837090674,0.9922799050150308,1.0
5.0,250,0,20,0.001327506501936966,0.0029330283470601964,0.0032194609482557148,-1.9829558413812038,-1.7549191970944393,0.9922799050150308,1.0
5.0,250,0,21,0.0022087172102119926,0.0014637478186477705,0.0026497149641579853,-1.9577396030680352,-1.02902216206565,0.9922799050150308,1.0
5.0,250,0,22,0.0029942079109882254,0.003425945141594842,0.004549986937062762,-2.049163656827268,-0.259835647787951,0.9922799050150308,1.0
5.0,250,0,23,0.0026184291244249463,0.0018605386442640804,0.003212129375731434,-1.9093266677402847,-0.8597085925735993,0.9922799050150308,1.0
5.0,250,0,24,0.003640911697251958,0.0008585436651616216,0.0037407666610168675,-1.266524527784274,-2.041315832454779,0.9922799050150308,1.0
5.0,250,0,25,0.0037896130849916112,0.00015338557894011888,0.00379271597536204,-1.6471425062993525,-1.8919184747097437,0.9922799050150308,1.0
5.0,250,0,26,0.003270338991763844,0.0017650918896435423,0.0037162705095211204,0.28044606938261735,-0.12612983574883657,0.9922799050150308,1.0
5.0,250,0,27,0.0009893997423194494,0.004074435272764815,0.0041928432646656235,0.57085994319251,-1.7397101710948037,0.9922799050150308,1.0
5.0,250,0,28,0.003593854048901466,0.004553189099814183,0.005800630819443015,2.196700345251421,-0.8003586096701535,0.9922799050150308,1.0
5.0,250,0,29,0.0021656543750006776,0.0023361397607484886,0.003185531015970427,2.168654242429623,-0.04785156837263446,0.9922799050150308,1.0
5.0,250,0,30,0.002843421342737608,0.0007496877334600678,0.0029405912041690248,-1.8862693215983142,-1.6050765376196594,0.9922799050150308,1.0
5.0,250,0,31,0.003323446828930186,0.0022437065696315163,0.004009927430182962,-1.92122256303603,-2.513303003011315,0.9922799050150308,1.0
5.0,250,0,32,0.002119557454571855,0.0024997594716349623,0.0032773954932628787,-2.150954453997309,-1.6469183669684038,0.9922799050150308,1.0
5.0,250,0,33,0.004688080496789508,0.0011899300956565726,0.004836737782527333,0.2565678473386666,-1.4220638050557295,0.9922799050150308,1.0
5.0,250,0,34,0.004243701288116191,0.0024319119368445183,0.004891134458520424,0.2356928571414731,-1.3278737662188083,0.9922799050150308,1.0
5.0,250,0,35,0.0027694207589929864,0.0033043368166441943,0.004311418923993768,1.8761206065355607,-0.5236667441368131,0.9922799050150308,1.0
5.0,250,0,36,0.003269741206737955,0.002036429940128522,0.0038520454903975413,1.5390843765215854,-2.505912597163962,0.9922799050150308,1.0
5.0,250,0,37,0.003999434905649773,0.000907056729799511,0.004101003715629186,1.5620821941015912,0.14265596152594978,0.9922799050150308,1.0
5.0,250,0,38,0.0021206825384495354,0.001084421293513647,0.002381861450779742,2.5548584447788754,2.704143395398986,0.9922799050150308,1.0
5.0,250,0,39,0.0010184745470600794,0.002437522440672542,0.002641742995030262,0.7324754691910196,-1.7815293133759669,0.9922799050150308,1.0
5.0,250,0,40,0.004559017870159035,0.002126101176205934,0.005030402583481136,1.5282130361178992,2.3084619298886158,0.9922799050150308,1.0
5.1,255,0,1,0.07703683510327966,0.022517867211829044,0.08026037818562448,-2.8905319543466876,0.36137055814610747,0.9921013520613747,1.0
5.1,255,0,2,0.009671797499392095,0.0070544829960071005,0.011971190300475575,-1.739147386357952,0.14126461833101864,0.9921013520613747,1.0
5.1,255,0,3,0.010333484170127616,0.003973862045098902,0.011071245397323449,-2.0544682092860955,-1.596507117051447,0.9921013520613747,1.0
5.1,255,0,4,0.005514248089027057,0.005535080079936394,0.007813068761930055,-2.5492252458852613,-2.4018882655550082,0.9921013520613747,1.0
5.1,255,0,5,0.0010005928797536267,0.002404033988335695,0.002603951905870553,1.9020861939896854,1.013509303649287,0.9921013520613747,1.0
5.1,255,0,6,0.005427322157702632,0.003734234560867308,0.0065878929529149,1.3863878617318008,1.268210575960896,0.9921013520613747,1.0
5.1,255,0,7,0.0028992578837555294,0.003930799007918299,0.004884350224663468,-1.4884531025057939,0.28174885725442916,0.9921013520613747,1.0
5.1,255,0,8,0.0008668228084829921,0.004349203697548168,0.004434744026894111,-1.5514197576783577,1.3962789414989405,0.9921013520613747,1.0
5.1,255,0,9,0.0019603995380459626,0.004477519382487542,0.004887877470776292,-0.12394061117382396,1.9420150649944738,0.9921013520613747,1.0
5.1,255,0,10,0.0015420650678080914,0.0038953006978852084,0.004189431011521608,-0.6506598965766823,-2.6447543353483716,0.9921013520613747,1.0
5.1,255,0,11,0.001834357505709066,0.001161424722228544,0.0021711229454259005,0.43436703390764847,0.8215840558358875,0.9921013520613747,1.0
5.1,255,0,12,0.0012132406587619408,0.002940737505400164,0.0031811774505268154,0.5366965508018121,-0.8144776791423481,0.9921013520613747,1.0
5.1,255,0,13,0.0030025562530792446,0.0022099666282449,0.003728176035390685,0.14317284313545078,-0.24368060460701965,0.9921013520613747,1.0
5.1,255,0,14,0.003094521286336314,0.0011879190111350152,0.003314696602798595,0.26227983517287434,2.109004638095475,0.9921013520613747,1.0
5.1,255,0,15,0.0025557302836953315,0.001161568151305187,0.002807311499125804,0.276397390772812,-2.272329741510921,0.9921013520613747,1.0
5.1,255,0,16,0.002533115271667644,0.0015846345434367328,0.0029879323311964054,0.8488819079461313,-1.2962950613899034,0.9921013520613747,1.0
5.1,255,0,17,0.0006801502640008416,0.0012292932630876552,0.0014049079358780451,-2.4868568831619977,-1.9792913846039824,0.9921013520613747,1.0
5.1,255,0,18,0.0015518088060673403,0.0021988686069497323,0.00269130706557561,-3.071477716767015,-0.7295438999083366,0.9921013520613747,1.0
5.1,255,0,19,0.0035599410628670645,0.0032583507507267405,0.004825974511520818,-2.1850066581148506,-2.378430009446442,0.9921013520613747,1.0
5.1,255,0,20,0.003281428197669157,0.001431178935471292,0.003579950301581712,-1.9486213305241376,-1.7479636893308679,0.9921013520613747,1.0
5.1,255,0,21,0.0015843704139557658,0.0014004138927066674,0.002114565837117446,-1.6453210291251088,0.2932085030838646,0.9921013520613747,1.0
5.1,255,0,22,0.0030871617070884114,0.003198170969425783,0.00444509448216693,-1.0998963298290954,0.2509936461027048,0.9921013520613747,1.0
5.1,255,0,23,0.0029508692713039945,0.0019850219356552703,0.0035563944580654667,-1.5826252714385216,0.39154570200991856,0.9921013520613747,1.0
5.1,255,0,24,0.0032376101472221907,0.0024450339715704444,0.004057130831946344,-1.523673441397357,1.610449836573229,0.9921013520613747,1.0
5.1,255,0,25,0.0027556327709343216,0.003474467311687338,0.00443457270413182,-1.2896710451682414,1.1672514804613652,0.9921013520613747,1.0
5.1,255,0,26,0.004306820696220654,0.0012574888486024658,0.004486644928424146,0.18796396597227688,2.912683211850757,0.9921013520613747,1.0
5.1,255,0,27,0.0017543463675583869,0.0015089265762778985,0.002313998831020242,-1.3272352344771898,-2.0961588939887865,0.9921013520613747,1.0
5.1,255,0,28,0.001281570427158393,0.004298347203382155,0.004485332924164063,0.6245464881023046,-0.8115527596363856,0.9921013520613747,1.0
5.1,255,0,29,0.0023342077560241222,0.0011515145916565842,0.002602789216029834,1.545910776263404,-0.983314382999889,0.9921013520613747,1.0
5.1,255,0,30,0.0029700198747650455,0.002126983641404965,0.0036530914945158027,-2.4642752358391906,1.7117426247201315,0.9921013520613747,1.0
5.1,255,0,31,0.004124149090545264,0.0019720856211483603,0.004571403222008034,-2.3445955629997557,1.2030057921694686,0.9921013520613747,1.0
5.1,255,0,32,0.002599189818081582,0.0008928883972336946,0.0027482789888098194,-1.852398604534464,0.7528440485566377,0.9921013520613747,1.0
5.1,255,0,33,0.0034629340349665865,0.004287804173517431,0.005511549397489191,0.2574379108254866,-2.986220831834143,0.9921013520613747,1.0
5.1,255,0,34,0.0030104937197350796,0.003156803134595721,0.004362164424589899,0.03099606160395145,-2.884014315146377,0.9921013520613747,1.0
5.1,255,0,35,0.002596575132393928,0.0017659253389694643,0.0031401743137891187,1.245358712561357,-0.4512385430751003,0.9921013520613747,1.0
5.1,255,0,36,0.0029168749220492935,0.0027095961612670174,0.0039812147226736,2.5737704782993966,-2.005146100284496,0.9921013520613747,1.0
5.1,255,0,37,0.0034801545147437616,0.0027752635776647897,0.004451242901932465,1.8985258999551937,-2.0772608236497443,0.9921013520613747,1.0
5.1,255,0,38,0.0027843995765301196,0.00023065657403068928,0.0027939369099757214,2.2872420895020515,0.41830132545759313,0.9921013520613747,1.0
5.1,255,0,39,0.0016226867836819049,0.0021219288738025224,0.0026712720833739056,-1.2974199325429623,-2.3327220083593443,0.9921013520613747,1.0
5.1,255,0,40,0.004803021604091096,0.0026147910249031472,0.0054686514455832575,1.584578987848096,-1.9687439622576146,0.9921013520613747,1.0
5.2,260,0,1,0.07887860459145529,0.023453972700712027,0.08229169519301992,-2.8867752876742645,0.37857614547321755,0.9922849529650777,1.0
5.2,260,0,2,0.009009414825051507,0.007846699460976818,0.011947395026563395,-1.9356894601462853,0.08920667094348209,0.9922849529650777,1.0
5.2,260,0,3,0.008423031790524739,0.004018464273760606,0.00933249803984339,-2.3059143344200517,-1.4123735775513344,0.9922849529650777,1.0
5.2,260,0,4,0.0032160367217011787,0.005107935625713375,0.006036049912961485,-2.375829756002653,-2.6639499985648274,0.9922849529650777,1.0
5.2,260,0,5,0.0007828431010365068,0.003750555942712674,0.003831385284757696,-0.5157937635695014,1.0922261939683802,0.9922849529650777,1.0
5.2,260,0,6,0.006591735574919024,0.004414720178200161,0.007933519530540068,1.3499897516516388,1.0863165372634727,0.9922849529650777,1.0
5.2,260,0,7,0.0012568136428644902,0.0012428421646810271,0.0017675511814935747,-0.5797147128357854,-0.6140141513851958,0.9922849529650777,1.0
5.2,260,0,8,0.0010615420580045358,0.0027383933013918646,0.0029369489975177203,1.3120778956578012,1.3805563027696106,0.9922849529650777,1.0
5.2,260,0,9,0.0015497617397831251,0.0033204765284930576,0.003664331566107102,0.8150945678285457,2.483640080247009,0.9922849529650777,1.0
5.2,260,0,10,0.002061690005621263,0.002736149830047074,0.003425942435556271,-1.7388581213590435,-2.243029795694707,0.9922849529650777,1.0
5.2,260,0,11,0.002732519332395659,0.0011588135095744136,0.00296808198200255,0.2896975259585404,-0.3782647343329184,0.9922849529650777,1.0
5.2,260,0,12,0.0032171557355548525,0.002004230971226072,0.0037903868948743593,-0.20954349279747808,-0.9217063509533295,0.9922849529650777,1.0
5.2,260,0,13,0.0040113897941182735,0.00099214619205217,0.004132263562112159,-0.05295859553855314,-2.588897008839013,0.9922849529650777,1.0
5.2,260,0,14,0.0018113678511617317,0.0026946004598148937,0.003246833092454385,0.9675188648508262,2.8716134285027985,0.9922849529650777,1.0
5.2,260,0,15,0.0009632856668801119,0.0020503224440018074,0.002265334721491331,0.21691356624433855,-3.0290248248203873,0.9922849529650777,1.0
5.2,260,0,16,0.0012103980298950492,0.0024737091442270545,0.0027539608423153665,0.4803204918894059,-2.2456507825888368,0.9922849529650777,1.0
5.2,260,0,17,0.0013681694900766308,4.8233927364242876e-05,0.0013690194539616766,-2.7134438513875,-2.9538075430626134,0.9922849529650777,1.0
5.2,260,0,18,0.0011042139132472508,0.0016551354927404223,0.001989663756904138,-2.272421309273341,-0.27525747201678086,0.9922849529650777,1.0
5.2,260,0,19,0.005063536244290426,0.0015329668142433654,0.005290499650393547,-2.3901931732359127,1.3788874789357934,0.9922849529650777,1.0
5.2,260,0,20,0.003536563114328112,0.0012293886981025928,0.0037441521380211762,-1.8312042875339571,1.1244188854704957,0.9922849529650777,1.0
5.2,260,0,21,0.0016877792717187366,0.0010170030643123205,0.0019705060524809557,-0.47556476495556893,1.402719753118926,0.9922849529650777,1.0
5.2,260,0,22,0.0038113390328544197,0.0016374399080089318,0.004148194146336447,-0.37070307862497703,1.5177935456935874,0.9922849529650777,1.0
5.2,260,0,23,0.0021824642405722083,0.002401438477632619,0.00324500491883,-0.6882568972820708,0.8187502331856116,0.9922849529650777,1.0
5.2,260,0,24,0.0005070901755879711,0.003445468580394148,0.003482584411706499,-0.5213239779976752,1.281762749941518,0.9922849529650777,1.0
5.2,260,0,25,0.00250996505021176,0.003560800543905105,0.004356515243489848,0.3320592421947048,1.2411368071652666,0.9922849529650777,1.0
5.2,260,0,26,0.0021660102539357994,0.0031322073534806906,0.0038081916082772856,0.4612324209893127,2.97086324988635,0.9922849529650777,1.0
5.2,260,0,27,0.0011551544211965991,0.002237696613973437,0.0025182668391173792,-1.1720904354307735,1.7489189873248434,0.9922849529650777,1.0
5.2,260,0,28,0.0028494179900223323,0.0010907479577908388,0.003051051292470809,0.036578433577346955,-1.6052997068753354,0.9922849529650777,1.0
5.2,260,0,29,0.0021316157465448068,0.0019046971574197514,0.002858611018029675,1.7176154800335985,-2.0213020462663764,0.9922849529650777,1.0
5.2,260,0,30,0.0022715987135374007,0.0027307164302813464,0.003552037857055197,2.6783343476237307,1.2991376254916474,0.9922849529650777,1.0
5.2,260,0,31,0.0009589845839506717,0.004767562745086811,0.004863055208466662,2.750226128390546,0.7534926540893652,0.9922849529650777,1.0
5.2,260,0,32,0.0001614768175106426,0.002424866208268963,0.0024302367972273945,-0.3532214293349567,1.1763096695581452,0.9922849529650777,1.0
5.2,260,0,33,0.001624241427576837,0.004820636215871265,0.005086913970260011,2.3511571342215714,-3.0066228218576265,0.9922849529650777,1.0
5.2,260,0,34,0.0008711041607040584,0.004440346960884913,0.0045249865847133515,1.86661704626805,3.018947068439271,0.9922849529650777,1.0
5.2,260,0,35,0.003520756156145309,0.0018958585690961622,0.00399875025789939,1.3128798729484223,-2.5945287369350223,0.9922849529650777,1.0
5.2,260,0,36,0.00244029519228261,0.002204403123014335,0.003288530637569456,2.8286823300028745,-0.844033225603722,0.9922849529650777,1.0
5.2,260,0,37,0.003612527737379655,0.003645249894832213,0.005132075939530867,2.729217931728057,-1.7661406425172541,0.9922849529650777,1.0
5.2,260,0,38,0.0032132054748859546,0.0019516471894800622,0.003759470198850165,2.0219403650346024,-0.9233570077849539,0.9922849529650777,1.0
5.2,260,0,39,0.0015217245251942658,0.002112068070094333,0.002603166737512162,-2.2802691792919116,2.591042366826057,0.9922849529650777,1.0
5.2,260,0,40,0.001191942300398211,0.003948330987857215,0.004124323464175926,1.9783129427578119,-1.6567299735650896,0.9922849529650777,1.0
5.3,265,0,1,0.08077737755488607,0.024139681187186134,0.08430722941992341,-2.888252830092515,0.3873932303421054,0.9925616328764872,1.0
5.3,265,0,2,0.008847078645026476,0.008625236650338526,0.012355788433994265,-2.133133873211951,-0.009739843132955478,0.9925616328764872,1.0
5.3,265,0,3,0.006936206555712903,0.004644631800934248,0.008347668294186369,-2.5872276418959057,-1.2090317526025678,0.9925616328764872,1.0
5.3,265,0,4,0.0011551887170948665,0.004418981150370246,0.00456747801083167,-1.427733325902029,-2.9901293166202025,0.9925616328764872,1.0
5.3,265,0,5,0.0020849036291779644,0.00451138022076695,0.0049698465408186095,-0.9908910522147161,1.2085091639824854,0.9925616328764872,1.0
5.3,265,0,6,0.005471237653519404,0.0036379123970215602,0.006570300455054675,1.3498113267400178,0.9042446929313104,0.9925616328764872,1.0
5.3,265,0,7,0.0010648310564927335,0.003265489781447336,0.0034347181385971687,1.0067999195083142,-2.209441632454343,0.9925616328764872,1.0
5.3,265,0,8,0.0011613132942567283,0.00036646506662137574,0.0012177623793134783,1.611056479612134,2.3793150307422057,0.9925616328764872,1.0
5.3,265,0,9,0.0007798177858926989,0.002986868180694725,0.0030869883880638763,1.29434867352177,-2.724957996972618,0.9925616328764872,1.0
5.3,265,0,10,0.0030544513966298606,0.001141890401996314,0.003260918126010742,-1.8043430469857644,-1.1324513108562302,0.9925616328764872,1.0
5.3,265,0,11,0.0033015309427258522,0.0013705728060978257,0.003574713468600123,-0.08777790603620572,-1.656338823116487,0.9925616328764872,1.0
5.3,265,0,12,0.003985968288210179,0.00132718465849377,0.004201114413147826,-0.26142768751008033,-3.070599356075844,0.9925616328764872,1.0
5.3,265,0,13,0.0025168647949910055,0.00352402267553758,0.004330513158272141,-0.21364244021919682,3.10506492853359,0.9925616328764872,1.0
5.3,265,0,14,0.002134855651160769,0.0021861454166552975,0.0030556243934842576,2.1939990598120587,3.0720662343625085,0.9925616328764872,1.0
