time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378101110458374,3.378101110458374,-3.498731851577759,-3.2583916187286377,0.4806710481643677,0.22735989093780518,-4.68691349029541,4.68691349029541,28.555463790893555,0.6829355973323571,30.476838435576564,159.719551832419,2.112612160169865,36.313819885253906,0.29866042733192444,6.929210662841797,N,1.225,0.04517216277684461
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605449676513672,3.605449676513672,-3.7259128093719482,-3.485872268676758,0.469310462474823,0.2273579090833664,-4.770957946777344,4.770957946777344,30.347517013549805,0.669965106999599,30.887582957125144,173.3136461771413,2.192913572838685,39.40422821044922,0.26112616062164307,7.022536277770996,N,1.225,-0.0455320283251022
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832798719406128,3.832798719406128,-3.953099489212036,-3.7133612632751465,0.45795196294784546,0.22736036777496338,-4.8452863693237305,4.8452863693237305,32.14653015136719,0.6582568969708474,31.229966700520176,186.9138906176841,2.272215003589885,42.49681091308594,0.22588704526424408,7.100456714630127,N,1.225,-0.1362364096685336
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.06015157699585,4.06015157699585,-4.1802873611450195,-3.940861701965332,0.44659191370010376,0.22735796868801117,-4.909919738769531,4.909919738769531,33.951446533203125,0.6476423661977396,31.50627534165458,200.45854512481702,2.3506287081019974,45.57584762573242,0.19276417791843414,7.16320276260376,N,1.225,-0.22694231294384157
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287501811981201,4.287501811981201,-4.407479763031006,-4.168357849121094,0.4352239966392517,0.2273557335138321,-4.964287757873535,4.964287757873535,35.76140594482422,0.6379101700369967,31.711583189607005,213.84789480117593,2.4277441637644044,48.619544982910156,0.16152344644069672,7.209810256958008,N,1.225,-0.31764716989098435
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514858722686768,4.514858722686768,-4.634649276733398,-4.395843505859375,0.4238584637641907,0.22735576331615448,-5.007486820220947,5.007486820220947,37.57548904418945,0.6288170505367346,31.837181069326363,226.94722356818284,2.502716026129684,51.59775924682617,0.1320720613002777,7.238366603851318,N,1.225,-0.40835469021891124
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742212772369385,4.742212772369385,-4.861851692199707,-4.623345375061035,0.4124966561794281,0.22735880315303802,-5.038657188415527,5.038657188415527,39.392967224121094,0.6201627547222974,31.874007449702255,239.62268823842194,2.5746254882595685,54.48032760620117,0.10418473184108734,7.246836185455322,N,1.225,-0.49906106909793063
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969566822052002,4.969566822052002,-5.089040756225586,-4.850837707519531,0.40113532543182373,0.22735625505447388,-5.05656623840332,5.05656623840332,41.21279525756836,0.6117341358181739,31.787575781806076,251.71715326505708,2.6403671828815973,57.229469299316406,0.07795805484056473,7.227104187011719,N,1.225,-0.58976744797695
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.19692850112915,5.19692850112915,-5.31623649597168,-5.078347206115723,0.3897758424282074,0.22735458612442017,-5.055510997772217,5.055510997772217,43.032222747802734,0.6028182015554872,31.475481317132523,262.8659642190586,2.6906381027844897,59.7637825012207,0.05356793478131294,7.156095027923584,N,1.225,-0.6804768707197226
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424275875091553,5.424275875091553,-5.543422698974609,-5.3058319091796875,0.37841296195983887,0.22735941410064697,-5.006383419036865,5.006383419036865,44.84518814086914,0.5900274931279613,30.56230374013818,271.45959714329007,2.691026103020662,61.718894958496094,0.0322672501206398,6.948627471923828,N,1.225,-0.771180586217958
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651630401611328,5.651630401611328,-5.770596504211426,-5.5333251953125,0.3670473098754883,0.22735857963562012,-4.788660049438477,4.788660049438477,46.64179992675781,0.5594311640294621,27.830314457362594,270.4716451467108,2.5263521962224833,61.494049072265625,0.01756095699965954,6.327460765838623,N,1.225,-0.861887155338462
6.926,1166,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.87899923324585,5.87899923324585,-5.99780797958374,-5.760839939117432,0.35568347573280334,0.22735871374607086,-3.9594759941101074,3.9594759941101074,48.406986236572266,0.45993448757798616,20.059580600985004,232.699997280077,1.8791263667043634,52.9063720703125,0.01654934324324131,4.560720443725586,N,1.225,-0.9525994317035033
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065508127212524,1.1065508127212524,-1.2279518842697144,-0.9848408102989197,0.5938017964363098,0.22774182260036469,-2.220510244369507,2.220510244369507,11.664881706237793,0.6411518957198871,13.756506872282813,26.8729842225224,0.7719061289604336,6.120102405548096,0.6865382790565491,3.13293194770813,N,1.225,0.9514419404085547
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330235481262207,1.3330235481262207,-1.4546515941619873,-1.2117770910263062,0.5826794505119324,0.22755463421344757,-3.000375509262085,3.000375509262085,13.175105094909668,0.7816670716620288,19.148478747172817,42.47166089982845,1.094970457630352,9.664623260498047,0.7850497961044312,4.357325077056885,N,1.225,0.8610871925426208
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599156618118286,1.5599156618118286,-1.6815829277038574,-1.4389468431472778,0.5714345574378967,0.22746358811855316,-3.4222984313964844,3.4222984313964844,14.758610725402832,0.8115885199400731,22.254999222722727,55.7546122873485,1.2976539995660257,12.682144165039062,0.7629663944244385,5.062201976776123,N,1.225,0.7705651273228347
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787014365196228,1.787014365196228,-1.9086288213729858,-1.6662521362304688,0.5601332187652588,0.22741703689098358,-3.7020633220672607,3.7020633220672607,16.393327713012695,0.8063347718701491,24.319326439343353,68.38110488222839,1.446631907828021,15.55102825164795,0.7082381844520569,5.5306291580200195,N,1.225,0.6799606399955369
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142133235931396,2.0142133235931396,-2.135725259780884,-1.8936251401901245,0.5488052368164062,0.2273932695388794,-3.9149820804595947,3.9149820804595947,18.065343856811523,0.7897602933648841,25.827971814608865,80.93656609417603,1.5680860233529534,18.404430389404297,0.6473600268363953,5.873106956481934,N,1.225,0.5893161544037168
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478681564331,2.241478681564331,-2.3628695011138916,-2.1210505962371826,0.5374610424041748,0.22738085687160492,-4.090082168579102,4.090082168579102,19.767013549804688,0.7699703089442779,27.0016464089274,93.61933581230716,1.6739446074096471,21.28724479675293,0.5886494517326355,6.139657497406006,N,1.225,0.4986451776902094
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687745571136475,2.4687745571136475,-2.590024948120117,-2.3484883308410645,0.5261092782020569,0.22736935317516327,-4.240032196044922,4.240032196044922,21.492773056030273,0.7499472832441144,27.95294609253505,106.48960634987753,1.7703105318139418,24.212472915649414,0.5337640643119812,6.355643272399902,N,1.225,0.4079620255240055
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696091890335083,2.696091890335083,-2.8171823024749756,-2.575953483581543,0.5147546529769897,0.22736786305904388,-4.371480464935303,4.371480464935303,23.237886428833008,0.730906176370368,28.742788021207204,119.55415034041252,1.8604861352465871,27.182771682739258,0.483641117811203,6.535186290740967,N,1.225,0.31727031249262444
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234209060668945,2.9234209060668945,-3.0443692207336426,-2.803424596786499,0.5033960938453674,0.22736471891403198,-4.4882941246032715,4.4882941246032715,24.998598098754883,0.7133223128904554,29.41013126853595,132.7996556340766,1.9466368869629094,30.19395637512207,0.4373975098133087,6.686826229095459,N,1.225,0.226573938545758
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507551670074463,3.1507551670074463,-3.271545648574829,-3.030900478363037,0.4920332729816437,0.22736041247844696,-4.5929179191589355,4.5929179191589355,26.77190589904785,0.6973405464388887,29.97881897107852,146.19814169696627,2.0301020713094173,33.23966979980469,0.394808828830719,6.8159966468811035,N,1.225,0.13587547194295935
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378101348876953,3.378101348876953,-3.498732328414917,-3.258391857147217,0.4806709885597229,0.22735990583896637,-4.686854362487793,4.686854362487793,28.555465698242188,0.6829270208201823,30.46426954229835,159.7152461369923,2.111741163786715,36.312843322753906,0.35523274540901184,6.926353454589844,N,1.225,0.045172249303951126
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605449676513672,3.605449676513672,-3.7259128093719482,-3.485872268676758,0.469310462474823,0.22735781967639923,-4.770880699157715,4.770880699157715,30.34747314453125,0.6699552279060069,30.876041087383605,173.30648284721346,2.1920941392544093,39.402584075927734,0.31846070289611816,7.019909381866455,N,1.225,-0.0455318294215748
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832798719406128,3.832798719406128,-3.9530997276306152,-3.7133612632751465,0.45795196294784546,0.22736048698425293,-4.845193386077881,4.845193386077881,32.146488189697266,0.6582451239458816,31.219528973311146,186.90651088118,2.2714555804180585,42.495155334472656,0.28385889530181885,7.098087310791016,N,1.225,-0.1362361935092733
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060152053833008,4.060152053833008,-4.180287837982178,-3.9408621788024902,0.44659191370010376,0.22735799849033356,-4.909802436828613,4.909802436828613,33.95146942138672,0.6476264569056198,31.49693404729679,200.4532504394328,2.3499317702872244,45.574649810791016,0.25125303864479065,7.1610798835754395,N,1.225,-0.22694226977000725
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287501811981201,4.287501811981201,-4.407479763031006,-4.168358325958252,0.4352239966392517,0.22735552489757538,-4.9641194343566895,4.9641194343566895,35.76128005981445,0.6378907859547112,31.702843394928326,213.84272188541675,2.4270750711682765,48.618324279785156,0.22039584815502167,7.2078166007995605,N,1.225,-0.3176469192198783
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514859676361084,4.514859676361084,-4.634649753570557,-4.395843029022217,0.42385849356651306,0.2273557186126709,-5.007194519042969,5.007194519042969,37.57542419433594,0.6287813856806553,31.828737236511365,226.94386214750645,2.5020520817750396,51.59698486328125,0.1911802887916565,7.236445426940918,N,1.225,-0.4083548027743719
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742213249206543,4.742213249206543,-4.861851692199707,-4.623345375061035,0.41249674558639526,0.2273588925600052,-5.038094520568848,5.038094520568848,39.39297103881836,0.620093306573897,31.865089829154236,239.6254966559065,2.573904608866823,54.480987548828125,0.16336943209171295,7.244811534881592,N,1.225,-0.49906097415583
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956729888916,4.96956729888916,-5.089040279388428,-4.850837707519531,0.40113532543182373,0.227356418967247,-5.055531024932861,5.055531024932861,41.21269607543945,0.6116103694786146,31.77650632657193,251.72099862685104,2.6394477221925143,57.230384826660156,0.13698692619800568,7.224592685699463,N,1.225,-0.5897673357787365
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196928977966309,5.196928977966309,-5.31623649597168,-5.078347206115723,0.389775812625885,0.22735466063022614,-5.053881645202637,5.053881645202637,43.03207778930664,0.6026259939395187,31.461716729325413,262.8674217088984,2.689461661619479,59.76413345336914,0.11202489584684372,7.152967929840088,N,1.225,-0.6804767412648172
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424275875091553,5.424275875091553,-5.543422698974609,-5.305832386016846,0.37841299176216125,0.22735942900180817,-5.004368305206299,5.004368305206299,44.845272064208984,0.5897888516357859,30.546773450725276,271.455116332706,2.6896584414571576,61.71788024902344,0.0890379324555397,6.945096969604492,N,1.225,-0.7711802492659979
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651630401611328,5.651630401611328,-5.770596981048584,-5.533325672149658,0.3670473098754883,0.22735852003097534,-4.7868852615356445,4.7868852615356445,46.64179611206055,0.5592238716696413,27.81703331259636,270.4594846482173,2.525146573867769,61.491268157958984,0.06925857067108154,6.324439525604248,N,1.225,-0.8618868011303529
6.927,1167,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878999710083008,5.878999710083008,-5.997808933258057,-5.76084041595459,0.35568347573280334,0.22735871374607086,-3.958622932434082,3.958622932434082,48.4069938659668,0.45983532308099523,20.052449814963314,232.68904103708368,1.8784583742724563,52.90388107299805,0.05380449816584587,4.559099197387695,N,1.225,-0.9525992504796076
