time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
7.7,385,0,29,0.00323613806305462,0.002044886795084463,0.0038280741330154145,2.505880762461468,2.0339657168829657,1.0001973484773143,1.0
7.7,385,0,30,0.002628665090887928,0.0032507874626508245,0.004180609918107718,1.708644094712141,0.10254667399131293,1.0001973484773143,1.0
7.7,385,0,31,0.0012152901070366401,0.0022249007968971977,0.0025351752602719426,-2.3079578074649003,-1.9190926951253666,1.0001973484773143,1.0
7.7,385,0,32,0.0018118367389531004,0.0028148428904337408,0.0033475502784044305,-0.29877578378446845,-2.268837566920157,1.0001973484773143,1.0
7.7,385,0,33,0.001743738191043482,0.003476916728253096,0.003889675155345213,-2.586004728697316,-0.38101825308000986,1.0001973484773143,1.0
7.7,385,0,34,0.00039945763942804055,0.0015062348910861794,0.0015583035496407039,2.744412385321775,1.438275420738618,1.0001973484773143,1.0
7.7,385,0,35,0.0009999609370968355,0.00017662808564174813,0.0010154404740589425,-1.7362111645063296,2.8609295620244515,1.0001973484773143,1.0
7.7,385,0,36,0.0008101100948489272,0.0009490905909297794,0.0012478186228645474,2.329157459253657,-1.7613396585319165,1.0001973484773143,1.0
7.7,385,0,37,0.0011027334683335892,0.0003750216662896202,0.0011647584952983474,-0.36285149520638765,2.1220366924090226,1.0001973484773143,1.0
7.7,385,0,38,0.002954035341901269,0.004124440716774148,0.005073197810788201,0.6648404716496203,-0.5487124520865367,1.0001973484773143,1.0
7.7,385,0,39,0.001987128286184642,0.0009658939937467738,0.0022094411132481456,-2.3132083488410538,0.11222702178537558,1.0001973484773143,1.0
7.7,385,0,40,0.0010574211561296923,0.001562782947698229,0.001886910184149479,2.0982367182540473,0.8569070526118622,1.0001973484773143,1.0
7.8,390,0,1,0.0008078523125526582,0.0018392782782136233,0.002008872804237528,0.9787512367684298,-2.9829406600008816,1.000233389342164,1.0
7.8,390,0,2,0.0001831803547047633,0.0007565555351782124,0.0007784159043586882,-3.093731178358735,2.6879405483601295,1.000233389342164,1.0
7.8,390,0,3,0.0006350275469524517,0.0007288795346007821,0.0009667085193316034,0.7434020116943457,0.7495248895506526,1.000233389342164,1.0
7.8,390,0,4,0.00044855725423477276,0.0005014837362463308,0.0006728220775555883,0.7660306949869488,1.162854827327392,1.000233389342164,1.0
7.8,390,0,5,0.0003245207618115579,0.00038366627803184013,0.0005025072514357968,-0.7998774572040999,1.730290331949202,1.000233389342164,1.0
7.8,390,0,6,0.0006386537660461723,0.00020044877385697532,0.0006693716036894035,2.8993334430794153,-0.10263266209325057,1.000233389342164,1.0
7.8,390,0,7,0.0002898309714382415,9.083803866210337e-05,0.0003037326806137472,-0.6273451519712303,-1.9299419930593753,1.000233389342164,1.0
7.8,390,0,8,0.00013741977005062836,0.0002616173387417425,0.0002955128172027048,2.1050870362154224,2.6064384723562726,1.000233389342164,1.0
7.8,390,0,9,0.00042259324550194475,0.0005206677786856112,0.000670581827151076,-1.232450675504649,2.0900316961868373,1.000233389342164,1.0
7.8,390,0,10,0.0012147936644910915,0.0007442826698930709,0.0014246685017893996,1.7351513872278221,-2.9419275586372042,1.000233389342164,1.0
7.8,390,0,11,0.000286304899939381,0.0005234141508295027,0.0005966010970639162,2.281040110651292,-2.326238611728203,1.000233389342164,1.0
7.8,390,0,12,0.0009957352092375385,0.0005886813261909386,0.0011567343302250725,-0.3140535914033482,2.6856831835792443,1.000233389342164,1.0
7.8,390,0,13,0.00152786084071478,0.0014681110094595417,0.002118893268828326,-0.9516365286614973,-1.6275703215212929,1.000233389342164,1.0
7.8,390,0,14,0.0011132207484755349,0.001686665108797259,0.0020209155410532372,-0.5491577651304469,-0.5490305165971691,1.000233389342164,1.0
7.8,390,0,15,0.001919508934411938,0.0024238526380435496,0.003091856426200597,0.39392303142626117,2.3097799007196755,1.000233389342164,1.0
7.8,390,0,16,0.0025458855123550155,0.0017857708315205697,0.003109744443636619,-2.451608737657993,-0.95161535884732,1.000233389342164,1.0
7.8,390,0,17,0.0011653791452589208,0.0020057543335933094,0.002319732527454998,-0.7236760633154367,-1.2588655897161785,1.000233389342164,1.0
7.8,390,0,18,0.0014128172319836708,0.0021031729469427798,0.002533651312975402,-0.25137920817802484,2.9392564648645934,1.000233389342164,1.0
7.8,390,0,19,0.0018753887984680037,0.0014008591044148194,0.002340830915688092,0.031865874466704344,1.370938024025705,1.000233389342164,1.0
7.8,390,0,20,0.0007666081824898542,0.0007758265920640519,0.0010906855671613696,2.2248616734930455,-2.730841788758538,1.000233389342164,1.0
7.8,390,0,21,0.0008020244413829647,0.0025892063709552,0.002710577952387766,1.4515405073987373,2.400006119775967,1.000233389342164,1.0
7.8,390,0,22,0.0015074191086327999,0.0024221470242417093,0.0028529122973050313,-1.0748215575307989,-1.7473233249125744,1.000233389342164,1.0
7.8,390,0,23,0.00248510703104486,0.0010686126069789402,0.002705122891763501,-1.9130440544106997,-1.9051264106884094,1.000233389342164,1.0
7.8,390,0,24,0.004037107492600901,0.0019198973959880692,0.0044703739125420035,0.9769477115448478,-2.7177648706232875,1.000233389342164,1.0
7.8,390,0,25,0.0024642253824438552,0.0014427271130102463,0.002855497900208551,-2.621192463547417,1.6727393715436594,1.000233389342164,1.0
7.8,390,0,26,0.0028217713834874673,0.00047364403991694183,0.0028612466543829485,2.137489170459338,-1.31689387304799,1.000233389342164,1.0
7.8,390,0,27,0.002183926528139045,0.0008106864210563011,0.0023295380558373668,-2.1520288269025474,1.3345134629970752,1.000233389342164,1.0
7.8,390,0,28,0.0034770765814843064,0.0003829379267953465,0.003498099914136946,1.8871950341898538,1.4779142672849914,1.000233389342164,1.0
7.8,390,0,29,0.0034772274134990174,0.0013880924893327038,0.0037440501123957902,2.2936150754465108,-0.28285021053030207,1.000233389342164,1.0
7.8,390,0,30,0.0028836700883729453,0.0030770513163007273,0.0042170840614961505,0.7847648325934613,-0.6409570648382616,1.000233389342164,1.0
7.8,390,0,31,0.0022882859919750287,0.0007973334626956043,0.002423219641675782,-2.038823381542379,-1.409168563267173,1.000233389342164,1.0
7.8,390,0,32,0.0019242689637983198,0.002769562871700396,0.0033724308066050523,-1.598768588025903,-2.770879912624255,1.000233389342164,1.0
7.8,390,0,33,0.0020684520224731025,0.0034923747332811193,0.004058962311593129,-0.8969175231216604,-0.04186584600833942,1.000233389342164,1.0
7.8,390,0,34,0.0011912303946496595,0.0009776968836424256,0.0015410778855792118,1.6303892341084552,1.0833719885230293,1.000233389342164,1.0
7.8,390,0,35,0.0006297993330384525,0.0008176827419996298,0.001032110588289701,-1.9543505684271611,1.527658349222346,1.000233389342164,1.0
7.8,390,0,36,0.000603204021051934,0.0011567074429050278,0.0013045409918761121,-2.545148864173441,-1.2823181656586184,1.000233389342164,1.0
7.8,390,0,37,0.0005787844014110618,0.0009908741738241772,0.0011475290896829182,-0.04849758440603144,2.6496338380724858,1.000233389342164,1.0
7.8,390,0,38,0.004152706263251879,0.002947003051114954,0.005092130820406349,-0.08370235057426965,-1.4013370497349322,1.000233389342164,1.0
7.8,390,0,39,0.0008978563096364481,0.002056108224194006,0.002243596884993427,-1.7905232386402303,0.6129970763260711,1.000233389342164,1.0
7.8,390,0,40,0.0014598654510417385,0.0009965569576385854,0.0017675782599260413,1.3241591350848365,0.08760694146064343,1.000233389342164,1.0
7.9,395,0,1,0.000863994504006217,0.0018763133265896727,0.002065681050523278,0.9282192870244717,-2.9673039274629227,1.0002379003340423,1.0
7.9,395,0,2,4.611250868136213e-05,0.0008167023393920796,0.0008180031018433758,-3.0019114326158536,2.719241190092016,1.0002379003340423,1.0
7.9,395,0,3,0.0004310731654844897,0.0007035767846310162,0.0008251329383029971,0.8295046257737132,0.6634468539853086,1.0002379003340423,1.0
7.9,395,0,4,0.00048678304744942256,0.0005216658844404268,0.0007135075544611701,0.7652399678245361,1.2388282452990809,1.0002379003340423,1.0
7.9,395,0,5,0.0004984199356114737,0.0002927292792337422,0.0005780249675711697,-0.7761270651849408,1.6379134858917521,1.0002379003340423,1.0
7.9,395,0,6,0.0005928669923366987,0.00010481696990678686,0.000602061348853091,2.9772138508750574,-0.29301945133092855,1.0002379003340423,1.0
7.9,395,0,7,0.000270076627799078,0.0002625350823364244,0.00037665110426058073,-0.33647160531289094,2.780320891909247,1.0002379003340423,1.0
7.9,395,0,8,0.00022356508609032636,0.00020317277547920486,0.00030209356897242687,1.939686199176792,2.5831119114105707,1.0002379003340423,1.0
7.9,395,0,9,0.00016706665662252567,0.0007216744782163562,0.0007407599612991234,-2.7233789193724673,1.8912720550823587,1.0002379003340423,1.0
7.9,395,0,10,0.0009366554777077683,0.0010090891844014317,0.0013768022610367526,2.1722020448179604,-1.8584774505883965,1.0002379003340423,1.0
7.9,395,0,11,0.0004286407865580323,0.00042782744938882957,0.0006056147705857578,-3.043838849923714,-1.8114235090125899,1.0002379003340423,1.0
7.9,395,0,12,0.00038350761311968165,0.001141634008641665,0.0012043281525431482,0.1787881887830839,2.8128882082635025,1.0002379003340423,1.0
7.9,395,0,13,0.001904995419674776,0.0007408063400188211,0.0020439671187164332,-1.3081588315945574,-3.112222342477716,1.0002379003340423,1.0
7.9,395,0,14,0.001960258898363412,0.0002506321218204518,0.001976216437817771,-0.5527379589480079,-0.5920603964634042,1.0002379003340423,1.0
7.9,395,0,15,0.001937178356468278,0.002631190785187085,0.003267388090328813,1.6086138594889432,2.96414388059063,1.0002379003340423,1.0
7.9,395,0,16,0.0021792530603230767,0.0023235482726992706,0.0031855957804610524,-1.7755252890876614,0.18353501506161166,1.0002379003340423,1.0
7.9,395,0,17,0.002130101821202465,0.000653590763896808,0.0022281190846409602,-1.0382164095033128,-1.612372144860707,1.0002379003340423,1.0
7.9,395,0,18,0.0005876695055780577,0.0025579558909065094,0.002624594023389079,2.9748636844630028,2.891522632552733,1.0002379003340423,1.0
7.9,395,0,19,0.0017896748548832742,0.0015821879271646533,0.0023887768257137483,0.5327295161543822,2.467406196869443,1.0002379003340423,1.0
7.9,395,0,20,0.0007609101155086966,0.0006380635182260434,0.0009930303405105275,-3.1073066854602502,-1.6273227570425095,1.0002379003340423,1.0
7.9,395,0,21,0.0021670191155635436,0.0014516238287647575,0.0026082913156807194,2.197698500366839,2.766164546368947,1.0002379003340423,1.0
7.9,395,0,22,0.002489767050630035,0.001091201754496052,0.002718393134816641,-1.5133347715929788,-2.575498882605837,1.0002379003340423,1.0
7.9,395,0,23,0.0023581152068002037,0.0011351428503902968,0.0026171084462311787,-1.9212754455454735,1.3542571533960372,1.0002379003340423,1.0
7.9,395,0,24,0.0018161036862099473,0.004325905040639971,0.004691661434896988,1.415795218921712,-2.3111375373373715,1.0002379003340423,1.0
7.9,395,0,25,0.0015544274060925363,0.002538228600105971,0.002976381861792517,2.9931270336002043,0.858303433183468,1.0002379003340423,1.0
7.9,395,0,26,0.0016335438563261377,0.002705362738131353,0.0031602931945328176,2.253519773583874,-1.1122032115132225,1.0002379003340423,1.0
7.9,395,0,27,0.0009894804452228309,0.0022172353592432776,0.002428004157689405,-2.4138003212557835,1.1075111142606135,1.0002379003340423,1.0
7.9,395,0,28,0.0025760666172903062,0.002628072693556533,0.0036800659368189334,1.808807108478182,-1.181632650939889,1.0002379003340423,1.0
7.9,395,0,29,0.0016059065094042586,0.0035113981799825764,0.003861198375547664,2.012894515877384,-0.7572619206187646,1.0002379003340423,1.0
7.9,395,0,30,0.0031133316149796054,0.0029198103612563327,0.004268269706863819,0.036004519722479394,-1.5447159273548496,1.0002379003340423,1.0
7.9,395,0,31,0.0020809134375412448,0.0013465011726640076,0.0024785613049761886,-1.8647061440560337,0.8299857739398915,1.0002379003340423,1.0
7.9,395,0,32,0.0026883658907784908,0.0019339011226773963,0.0033116891030098403,-2.307780476152987,2.665234010097068,1.0002379003340423,1.0
7.9,395,0,33,0.0036163033710855247,0.0018048589495583303,0.004041678599236378,-0.3598897905891139,0.7632463539721884,1.0002379003340423,1.0
7.9,395,0,34,0.001461818550530887,0.0005186661372926266,0.0015511054240928556,1.3550779881502604,-0.7934265127029462,1.0002379003340423,1.0
7.9,395,0,35,0.00020686791613268513,0.0009882048449222046,0.001009625252384665,2.162286437071771,1.3269852203463532,1.0002379003340423,1.0
7.9,395,0,36,0.001037416511537319,0.000784911588414978,0.0013008917018869726,-1.6930116516886675,-0.5771624245425372,1.0002379003340423,1.0
7.9,395,0,37,0.00035690831533146495,0.0010361206798256929,0.0010958693392531796,1.9887456912630774,2.823654342202813,1.0002379003340423,1.0
7.9,395,0,38,0.003931758038225263,0.0034795149451905894,0.005250309088515993,-0.6351022660115921,-2.6456106849950913,1.0002379003340423,1.0
7.9,395,0,39,0.0010686651148514288,0.0018546729910403985,0.0021405272788252794,0.22176806370831686,0.8735855489250988,1.0002379003340423,1.0
7.9,395,0,40,0.0013648278885745352,0.001098237516434418,0.0017518221393551523,0.8740873801922227,-1.2491377053268227,1.0002379003340423,1.0
8.0,400,0,1,0.0009062689668003149,0.0019240125639858547,0.002126769330830387,0.8632073012190905,-2.9592426577294493,1.0002071466120952,1.0
8.0,400,0,2,2.809365087240662e-05,0.0008295537764027803,0.0008300293495795523,-0.8588339482415412,2.7399668485767728,1.0002071466120952,1.0
8.0,400,0,3,0.00017943415122517154,0.0007040238335940044,0.0007265302284793772,0.5985627635469151,0.6102789921282945,1.0002071466120952,1.0
8.0,400,0,4,0.00029397825625104254,0.00056815747443137,0.0006397078480842927,0.5136369439389715,1.29727830324707,1.0002071466120952,1.0
8.0,400,0,5,0.0005931403957287964,0.00011575450189641053,0.0006043299047330021,-0.7547870918859172,0.7576817402409327,1.0002071466120952,1.0
8.0,400,0,6,0.0004244642717396759,5.779149040098409e-05,0.00042838040845288487,-3.11344646873497,-2.5750434432852254,1.0002071466120952,1.0
8.0,400,0,7,0.00021967568020821702,0.00021248815052259644,0.00030562823591326837,0.2833470471944564,2.4305874662652314,1.0002071466120952,1.0
8.0,400,0,8,0.00020512641666270504,0.00018415685639604386,0.00027566391597478766,1.7517688524005783,3.130011779729902,1.0002071466120952,1.0
8.0,400,0,9,0.0004764310275463998,0.0005282858433753822,0.0007113876976162556,1.984829393094729,1.5111095852173186,1.0002071466120952,1.0
8.0,400,0,10,0.0005021885353740396,0.0011988315783162064,0.0012997655474081661,3.069407779516532,-1.313619326008179,1.0002071466120952,1.0
8.0,400,0,11,0.00043342685823443506,0.0004328801367775826,0.0006125716727498519,-2.3750425882630415,-0.7830004004300812,1.0002071466120952,1.0
8.0,400,0,12,0.0004957510088126357,0.0010371027695477277,0.0011495004207664793,2.474663561555009,2.999244137681118,1.0002071466120952,1.0
8.0,400,0,13,0.0012758480880170715,0.0016161825727606077,0.0020590858292436265,-1.6944275927700532,2.1060015058345463,1.0002071466120952,1.0
8.0,400,0,14,0.0015278901730005723,0.0014220478598614306,0.002087263398924102,-0.612400230417914,2.5699213516959083,1.0002071466120952,1.0
8.0,400,0,15,0.0025873211384805513,0.0022014385855294834,0.0033971403443906097,2.4539245177192526,-2.3890250682202168,1.0002071466120952,1.0
8.0,400,0,16,0.0017891582664126438,0.00275797701586904,0.0032874799653130346,-0.6492426112996748,0.8621367652528469,1.0002071466120952,1.0
8.0,400,0,17,0.001878280331737574,0.0012983592697067006,0.002283347060309827,-1.0866780987242137,2.2594054638340424,1.0002071466120952,1.0
8.0,400,0,18,0.0022089208027986917,0.0012292024063051013,0.002527898271035262,2.8766357757934435,2.828304743960227,1.0002071466120952,1.0
8.0,400,0,19,0.0013562138053918513,0.0021477581023945963,0.002540114318753604,1.3704743790036753,3.1004312237002245,1.0002071466120952,1.0
8.0,400,0,20,0.0007147059072538077,0.00064118044917256,0.0009601650390764154,-2.281252467070674,-0.3797708358698511,1.0002071466120952,1.0
8.0,400,0,21,0.0023510024228138005,0.001042728125416764,0.0025718659248902377,2.4106271724554036,-1.5013117924125146,1.0002071466120952,1.0
8.0,400,0,22,0.002183891108466553,0.0016084831059053155,0.0027123049746704516,-1.8444430914565655,2.0220240262572693,1.0002071466120952,1.0
8.0,400,0,23,0.0009132536453262782,0.0025364012583121245,0.0026958048081916213,-2.148327528616809,1.2875513101729819,1.0002071466120952,1.0
8.0,400,0,24,0.001994382843528412,0.004273400969470389,0.004715879427257543,-2.6624077261642385,-2.0937183828506245,1.0002071466120952,1.0
8.0,400,0,25,0.001493193436763196,0.0025852581264057747,0.0029854959755021915,1.4738407070607658,0.41722294710609015,1.0002071466120952,1.0
8.0,400,0,26,0.0009810342933267294,0.00320495353675431,0.003351739169063881,-1.5212179378855377,-1.0249723237470623,1.0002071466120952,1.0
8.0,400,0,27,0.0009046075878762883,0.002174006298790708,0.002354701313378202,1.5044775112142896,0.9683056834083325,1.0002071466120952,1.0
8.0,400,0,28,0.0004516209862460264,0.0038518216550121878,0.003878207263316217,-0.12402385581944649,-1.2656395672160692,1.0002071466120952,1.0
8.0,400,0,29,0.0013742066776997774,0.0035448367821348777,0.0038018826658658225,-0.5616948658315464,-0.9008540808819573,1.0002071466120952,1.0
8.0,400,0,30,0.002954424188379137,0.0031997933427856274,0.004355146349023755,-0.7359077625282844,-2.4224007248924573,1.0002071466120952,1.0
8.0,400,0,31,0.0008198758427160986,0.0025240392878257425,0.0026538595900984126,-1.300404334541602,1.1122735885662078,1.0002071466120952,1.0
8.0,400,0,32,0.0025486684869869946,0.002167574420775548,0.003345757003453931,-2.8293018308140176,1.4640113526871006,1.0002071466120952,1.0
8.0,400,0,33,0.0031796267316032147,0.0027045372339963305,0.0041742721284552435,0.0025920807630138974,2.342872930700112,1.0002071466120952,1.0
8.0,400,0,34,0.0008197767977151636,0.0014237011225496923,0.0016428508405882082,0.9749792518020823,-1.6006164666808467,1.0002071466120952,1.0
