time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599137544631958,1.5599137544631958,1.4389472007751465,1.681581974029541,0.571434497833252,0.2274630218744278,-8.57082462310791,8.57082462310791,5.0340447425842285,5.958940892206323,-56.17359327366877,22.909167734756828,-3.2753942094274158,5.210988521575928,-0.15285144746303558,-12.77741527557373,N,1.225,-0.7705651696400442
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662511825561523,1.908625841140747,0.5601329803466797,0.2274177521467209,-9.045879364013672,9.045879364013672,5.074098587036133,6.365473900702826,-61.79185436634482,25.196574415759873,-3.675681826210553,5.7301483154296875,-0.01508382149040699,-14.05256462097168,N,1.225,-0.6799609404627777
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142133235931396,2.0142133235931396,1.893626093864441,2.135728597640991,0.5488040447235107,0.22739292681217194,-9.294675827026367,9.294675827026367,5.079291343688965,6.668740456269672,-65.16997334417819,26.896723287379668,-3.956653935313497,6.116124629974365,0.09054121375083923,-14.819190979003906,N,1.225,-0.5893149056049491
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414751052856445,2.2414751052856445,2.1210432052612305,2.3628644943237305,0.5374607443809509,0.22737984359264374,-9.414679527282715,9.414679527282715,5.071166515350342,6.908454738043165,-67.17072811732041,28.195619915404492,-4.164195721742196,6.411115646362305,0.1694815754890442,-15.273269653320312,N,1.225,-0.4986450904965165
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484878540039062,2.590019464492798,0.5261097550392151,0.22737108170986176,-9.452984809875488,9.452984809875488,5.063844680786133,7.096467607773328,-68.28984046061848,29.234439429790974,-4.324914941387447,6.647066116333008,0.22802628576755524,-15.527134895324707,N,1.225,-0.4079615779637359
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,0.5147541165351868,0.22736579179763794,-9.434782028198242,9.434782028198242,5.062763214111328,7.240597775049323,-68.80839099608998,30.088232865346377,-4.453889120049367,6.841034889221191,0.2713886499404907,-15.644674301147461,N,1.225,-0.3172701703877547
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.0443613529205322,0.5033957362174988,0.22736380994319916,-9.375040054321289,9.375040054321289,5.068774700164795,7.348363087632341,-68.8922555173384,30.794070595951915,-4.559935481627984,7.001457214355469,0.3034628629684448,-15.663605690002441,N,1.225,-0.22657353115664058
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540880203247,0.49203571677207947,0.227360799908638,-9.28349781036377,9.28349781036377,5.081527233123779,7.425928243032829,-68.64596227861914,31.372523852358693,-4.648535961117325,7.132882118225098,0.3270523250102997,-15.607400894165039,N,1.225,-0.1358734675694395
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378096580505371,3.378096580505371,3.2583842277526855,3.4987237453460693,0.48067453503608704,0.22735953330993652,-9.16690444946289,9.16690444946289,5.100149154663086,7.478572496749654,-68.13834513928578,31.837399789223113,-4.723221294403004,7.238536357879639,0.34413301944732666,-15.491902351379395,N,1.225,-0.045171311320185224
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443239212036,3.605443239212036,3.4858717918395996,3.725908041000366,0.4693126380443573,0.227358877658844,-9.029926300048828,9.029926300048828,5.124025344848633,7.510012895870145,-67.4160425267188,32.204376569197805,-4.786288055165581,7.321950912475586,0.3561413884162903,-15.327635765075684,N,1.225,0.045532366865107705
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.7133631706237793,3.953094720840454,0.45795032382011414,0.22735778987407684,-8.875643730163574,8.875643730163574,5.152446746826172,7.523119747480681,-66.50639757976992,32.47921174083446,-4.838858035057114,7.384401798248291,0.3640211820602417,-15.120747566223145,N,1.225,0.13623737674443448
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144424438477,4.060144424438477,3.940854787826538,4.180280685424805,0.44658759236335754,0.22735746204853058,-8.705873489379883,8.705873489379883,5.184845447540283,7.5196890015396685,-65.42083790998394,32.66792343092842,-4.880982790297281,7.427296161651611,0.36850500106811523,-14.873915672302246,N,1.225,0.2269428622287733
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.16834831237793,4.407471179962158,0.4352247416973114,0.2273579239845276,-8.52132511138916,8.52132511138916,5.2207560539245605,7.500498936679523,-64.15743152389884,32.772528970885055,-4.911693067239053,7.451094150543213,0.36999717354774475,-14.586700439453125,N,1.225,0.3176491086811315
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.5148515701293945,4.5148515701293945,4.395843505859375,4.6346564292907715,0.423861563205719,0.227355495095253,-8.321623802185059,8.321623802185059,5.2595624923706055,7.465594878891286,-62.69503929492306,32.794638778956205,-4.928411591741773,7.45604133605957,0.36873337626457214,-14.254061698913574,N,1.225,0.4083557356174993
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623337745666504,4.861847400665283,0.4124983549118042,0.22735780477523804,-8.104727745056152,8.104727745056152,5.297492504119873,7.417812551457805,-60.98752028808491,32.70742294198008,-4.926251517458272,7.436287879943848,0.3646654486656189,-13.865988731384277,N,1.225,0.499062552795872
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833415985107,5.089035511016846,0.40113502740859985,0.22735555469989777,-7.864475727081299,7.864475727081299,5.324972152709961,7.363628069210554,-58.917558120154496,32.42725746748844,-4.893864936415204,7.372517108917236,0.35734665393829346,-13.395234107971191,N,1.225,0.5897695602162495
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226959228516,0.38977161049842834,0.22735832631587982,-7.582504749298096,7.582504749298096,5.315035820007324,7.320256305734806,-56.19167952515176,31.706844497937084,-4.8035203662780965,7.208815097808838,0.34514617919921875,-12.775646209716797,N,1.225,0.6804767578786318
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.3058271408081055,5.543415069580078,0.37840816378593445,0.2273550033569336,-7.204606056213379,7.204606056213379,5.214320659637451,7.302675488360832,-52.04758828686362,30.029899454276233,-4.582874243824132,6.827447891235352,0.3234497308731079,-11.833279609680176,N,1.225,0.7711839555410142
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770604610443115,0.36704471707344055,0.22735704481601715,-6.570705890655518,6.570705890655518,4.944303512573242,7.241323067948577,-44.62188382199566,26.541336939125646,-4.050668945704779,6.034359931945801,0.2803128957748413,-10.145099639892578,N,1.225,0.8618915336874062
0.114,19,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.7608208656311035,5.997794151306152,0.3556811809539795,0.22735679149627686,-5.160752296447754,5.160752296447754,4.402286052703857,6.591797600834221,-29.824624175561436,19.62731051217828,-2.793906830136595,4.46240234375,0.18941503763198853,-6.7808308601379395,N,1.225,0.9525987313497886
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279493808746338,0.5938016772270203,0.22774331271648407,-5.702239513397217,5.702239513397217,4.8685383796691895,3.944894861027014,-31.59504815457358,15.62987660952806,-1.7728640299359524,3.5595998764038086,-0.488046795129776,-7.195560932159424,N,1.225,-0.9514419874649302
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330212831497192,1.3330212831497192,1.2117729187011719,1.4546507596969604,0.5826796889305115,0.22755269706249237,-7.63682222366333,7.63682222366333,4.996292591094971,5.246442692408577,-47.02162158728654,20.324461523077733,-2.6888436476025137,4.6248860359191895,-0.3580431044101715,-10.699896812438965,N,1.225,-0.8610876865728653
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599137544631958,1.5599137544631958,1.4389472007751465,1.6815820932388306,0.571434497833252,0.2274630218744278,-8.555410385131836,8.555410385131836,5.088366985321045,5.884722128487563,-56.29651357683714,23.50973852563269,-3.2825614997101873,5.347596168518066,-0.19663989543914795,-12.805375099182129,N,1.225,-0.7705652117445286
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662510633468628,1.908625841140747,0.5601329803466797,0.2274177521467209,-9.0291166305542,9.0291166305542,5.134494304656982,6.278941512084675,-61.939364608782995,25.929386983023633,-3.6844564571529315,5.89680290222168,-0.06169864907860756,-14.086111068725586,N,1.225,-0.6799609804126708
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142133235931396,2.0142133235931396,1.8936259746551514,2.135728359222412,0.5488040447235107,0.22739277780056,-9.277751922607422,9.277751922607422,5.146417140960693,6.569774498413831,-65.33993819556935,27.75386720022469,-3.96697298354404,6.311028957366943,0.042611341923475266,-14.857830047607422,N,1.225,-0.5893149433992568
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210432052612305,2.3628642559051514,0.5374608039855957,0.22738003730773926,-9.398367881774902,9.398367881774902,5.145767688751221,6.796502222652446,-67.36094855725221,29.171365029500862,-4.175987823098154,6.632986068725586,0.1210823506116867,-15.316534996032715,N,1.225,-0.4986450310136685
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468771457672119,2.468771457672119,2.3484880924224854,2.590019464492798,0.5261097550392151,0.2273709774017334,-9.437655448913574,9.437655448913574,5.146459579467773,6.971226492687718,-68.49673731706064,30.32523858008542,-4.338018080883999,6.895079135894775,0.1796519011259079,-15.574170112609863,N,1.225,-0.4079615163244112
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759482383728027,2.8171868324279785,0.5147541165351868,0.22736592590808868,-9.420504570007324,9.420504570007324,5.153608798980713,7.102199752950742,-69.02708662430844,31.290811297139932,-4.468045040061796,7.114464282989502,0.223349928855896,-15.69440746307373,N,1.225,-0.3172702017127702
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0.503395676612854,0.22736366093158722,-9.361690521240234,9.361690521240234,5.168087482452393,7.196891211647866,-69.11668064938813,32.10202464694693,-4.574790583008938,7.298833847045898,0.255957692861557,-15.714621543884277,N,1.225,-0.22657356032486725
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507532596588135,3.1507532596588135,3.0308992862701416,3.271540880203247,0.4920356571674347,0.22736088931560516,-9.270888328552246,9.270888328552246,5.189329624176025,7.261787081759834,-68.87028863874139,32.781713326662704,-4.663727356205493,7.453279495239258,0.28021106123924255,-15.65841007232666,N,1.225,-0.1358736848228052
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583847045898438,3.4987239837646484,0.48067453503608704,0.22735951840877533,-9.15481185913086,9.15481185913086,5.216364860534668,7.302311308661204,-68.35649635574212,33.340413147628574,-4.738343124392569,7.580260276794434,0.2980504333972931,-15.541500091552734,N,1.225,-0.04517124105361685
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443239212036,3.605443239212036,3.4858717918395996,3.725908041000366,0.4693126678466797,0.22735877335071564,-9.018109321594238,9.018109321594238,5.248652458190918,7.322095646721732,-67.62273616446001,33.7935558028755,-4.80096222913255,7.683261394500732,0.3108850419521332,-15.374622344970703,N,1.225,0.04553234416762766
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.7133629322052,3.953094720840454,0.4579503536224365,0.22735798358917236,-8.863874435424805,8.863874435424805,5.285506248474121,7.324004485979595,-66.69653217226985,34.148720360609204,-4.85269149065401,7.763984203338623,0.31964001059532166,-15.163989067077637,N,1.225,0.13623735620394234
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144424438477,4.060144424438477,3.940855026245117,4.180281162261963,0.44658762216567993,0.22735728323459625,-8.693923950195312,8.693923950195312,5.326332092285156,7.309891148452091,-65.58952092941468,34.40949307591733,-4.893567733826467,7.823248863220215,0.32506006956100464,-14.91225528717041,N,1.225,0.2269428438452804
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.1683478355407715,4.407471179962158,0.4352247416973114,0.22735778987407684,-8.508955955505371,8.508955955505371,5.370638370513916,7.280593519382693,-64.30024086818197,34.58134034809781,-4.922626105697601,7.862337112426758,0.32753074169158936,-14.619160652160645,N,1.225,0.31764928269666526
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.5148515701293945,4.5148515701293945,4.395843505859375,4.63465690612793,0.423861563205719,0.22735591232776642,-8.30863094329834,8.30863094329834,5.417738437652588,7.2363138553691675,-62.80779758437715,34.65750052252658,-4.937275439137997,7.879587650299072,0.3273311257362366,-14.27972412109375,N,1.225,0.4083557215480501
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623337745666504,4.861847400665283,0.4124983847141266,0.2273576855659485,-8.091045379638672,8.091045379638672,5.464808940887451,7.178561038896163,-61.067912392654314,34.619107604309846,-4.932744812977795,7.870920181274414,0.3244347870349884,-13.884259223937988,N,1.225,0.4990625408834537
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.089035987854004,0.4011349678039551,0.22735543549060822,-7.850344657897949,7.850344657897949,5.501621246337891,7.114387387099731,-58.96693895782191,34.376958053267344,-4.897967381208335,7.815788269042969,0.3184991776943207,-13.406454086303711,N,1.225,0.5897695504608667
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078331470489502,5.316226959228516,0.38977161049842834,0.22735834121704102,-7.56877326965332,7.56877326965332,5.501920223236084,7.058801980882486,-56.2175228867147,33.688228940552214,-4.8057295743788275,7.659299850463867,0.30811187624931335,-12.781522750854492,N,1.225,0.6804769405222982
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305827617645264,5.54341459274292,0.37840816378593445,0.22735483944416046,-7.192853927612305,7.192853927612305,5.412120342254639,7.024303925437674,-52.065440495755375,32.02204499091432,-4.584446159661509,7.280366897583008,0.28920483589172363,-11.837329864501953,N,1.225,0.7711839500997112
0.12,20,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605564117432,0.3670446574687958,0.2273574322462082,-6.562837600708008,6.562837600708008,5.154412746429443,6.9378284019112,-44.64993260123954,28.480912095591872,-4.053215805667632,6.47534704208374,0.2510446012020111,-10.151494026184082,N,1.225,0.8618915304031521
